A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
25.142646503147862,-16.799848944894226,1.080572817674597,7.498102380070991,-1.3287240796295599,-1.576186255508262,1.7364115715808455,-3.7129213173278304,-7.16235107302856,5.570509378880495,0
-0.3717809946726579,0.15985203968897918,-10.591050091615836,-2.9649352440589016,7.48592588336249,-7.308456531400097,3.3982258188164085,-4.130395599088387,-2.114812452052217,-6.700667870411071,0
28.06518723878095,11.315483391961667,12.61752683853614,0.08399329224077663,-2.1287271919698254,6.6398291252831445,13.353940014556292,11.022150518216879,-3.3668132561115343,-0.8792869117073198,0
0.6880770399025022,-1.8195941139449445,1.49989862365936,-5.978838542428489,16.280641752412862,-5.394043646006321,-9.532329632908422,4.103718855764888,-9.107125152214024,-4.650179733372189,0
9.917410722491773,7.379818426640403,-11.047055967126632,-11.290334111924071,3.062055059280637,-13.148902151433383,12.043601904485206,-5.443614107604902,1.0508160599580056,-7.412202186909135,0
23.517440657422693,11.798372431568547,13.131317854505001,-12.11629490614468,-0.0045315683047411365,-0.7765914867189145,-8.321326341772751,8.816723017032286,3.6845245273869107,-2.64295622923783,0
-5.729761560217983,-5.896017559243516,16.047349692581406,14.258591393213736,10.375782361920495,-2.4778358912406104,-8.868021042572735,6.819001744960908,8.306693293381926,1.7733545398118993,0
-16.31443063275605,-3.262808412722872,6.877655487351086,-12.513639424401175,3.210840641358036,-3.855913798910324,-11.805352260547712,10.203257769592174,-6.301739428202492,-3.8335119823817476,0
28.932070734065253,-4.6078189338664695,-2.5658667838885054,-12.614603145374204,0.5424667397576238,-3.6320667207523147,-2.7210023718352065,0.35859462101539663,-7.88484023203384,-0.6098273218956949,0
-19.215099922413142,0.3588999575350006,13.71813149918081,-2.901689981869035,6.232208521395171,-7.375533682017987,8.725057922332567,-0.9841419922080424,1.5409098203028042,-7.6291479672561895,0
22.653327413850093,-15.066680385888876,7.713037044224233,9.48553335237477,-4.09237070821671,-4.812619083193334,-7.638062078178151,-4.543884877685216,-1.8258907503978627,-4.739295828763121,0
7.776640381876613,6.809171264587638,-11.819564983241964,-11.91102967502263,0.8066611167333391,-11.927993119307748,11.533077751897958,-1.5371824523332709,2.6776843797137957,-8.393982652600698,0
-9.892750334203305,13.576776127525838,-17.90818737788123,-1.8289894722099522,-7.065672388287082,-5.177558246591853,-0.4882208527958821,0.2531249982418656,14.708094066929899,4.813219047213172,0
1.5959375594891227,-5.72898336786955,12.155709796175108,10.89457609201327,8.934371107129852,-5.707727357379015,-10.67050389566444,2.9097072286623917,8.282647078407587,-10.318648527121372,0
18.944880588930527,15.137700506415554,11.883806999135407,-11.718211101540206,-7.188737941112658,-0.6114520603578028,0.11666742868350793,14.390431633174554,3.3893203753811374,4.192484996019483,0
26.068901089883983,12.897347044454802,5.936198862322851,-12.258976266500625,-5.693255355883955,-1.2742490677338318,10.249114084956076,13.591572625817241,-3.508025153748714,2.8300366501956704,0
-5.467201901903591,26.798765071306082,-10.034212731963441,9.800786031511164,-13.899077441182582,1.8106679112494182,-8.64660186052349,-2.8265297033043844,-2.6590968616454482,4.463219159632293,0
-5.885174417356884,-17.146196505042273,-17.855233843942294,-5.604465561991401,-0.41229824783372515,11.104970222509806,4.953840100147285,5.92136951711834,-1.7876791114230066,-10.027565169273288,0
3.4951373585318235,-9.997854698699566,-1.8054649035361054,-7.003185576017062,4.964692033222408,-14.655947108232903,2.735046776058406,10.512660339914932,2.3149068364563874,-8.693385560924824,0
-1.2470940404106292,-20.44267163538012,-19.568588498112796,-9.264019666937791,3.016130436287669,11.068378807446827,1.5433143043274742,-1.8697298896271313,1.3999118906743844,-5.513423021190941,0
-2.1862028727663727,-19.276941690717834,-15.653912329168785,-3.6657648495297503,-1.9657285633425592,10.14519892066305,-3.3992031905091316,7.205024580708453,0.5936217687798653,-3.737588847797141,0
2.5249493134684813,3.0696036742352217,20.285047295131857,5.131852429076883,7.070000524571702,-5.350205523207575,-12.36398696214482,0.494276174564139,2.3902555239174603,1.033781091533629,0
-2.028561757650319,10.952444135282631,-17.016977589808583,3.038926404377096,-11.650232662719782,-4.592490740152423,0.27789728610890535,7.026960503860078,18.292762288322447,-3.960391726131111,0
-15.778594562425116,-0.5910292330189363,18.284641441480794,-11.67977043444608,3.3420137728857324,4.6360173434615675,10.85086189498557,-1.9466098913709475,2.973048909284638,-3.9660736290588408,0
-0.9108244190700174,-7.260084510142708,16.98766747057659,4.841076772870382,12.480803620716083,-2.850452284561968,0.7677281763288024,6.734547120855415,12.674854348011225,-2.3648218061521646,0
28.038835840181488,12.425555218931287,12.660574836177164,-9.630637132890959,-3.2574371493818415,1.057765945092847,7.072574764044344,10.151828854547055,-2.3166532092889596,0.35178835869387853,0
2.3915008387167234,-0.7568645740204348,-21.874974669862592,-4.060698704284563,3.2732709146929997,-9.548760525837025,8.364876563825515,1.086578236692181,-0.6020311805208678,-5.256767632638077,0
-1.8506206544059338,4.170748075873592,-15.345702845099998,-13.24146437309232,-2.0593636515655254,0.5295678916540323,5.824485439852723,0.27543193111770753,-1.2656643325781467,-8.0831316931549,0
29.391715927690473,15.537122273123058,7.035273241358569,-3.5607190157607027,-0.6846414453353041,2.0297048095091728,5.76716566594998,4.182595836115883,0.662306567307282,-5.227189312348835,0
-13.96174957626984,0.18400435748210978,21.83258971054202,-0.008341442396601784,3.3585521407623733,-3.7521181026445314,6.86925785813786,-7.353559419853045,3.548878711779394,0.3477209847445538,0
10.821292248094926,0.6418871784657569,-6.6615538349206656,-10.216109785935949,3.4595352758655555,-9.442337904608785,10.98945179325164,-7.10337354697312,-2.3988668685951784,-10.003289483605274,0
-4.274458466418439,0.8615988564768927,18.54226784886532,0.32593084045181653,1.7336002143095344,-2.9089232836564354,3.533359225224684,-11.053948329742486,4.453696017790124,-7.635120300802666,0
3.91472828292303,-12.490337488379684,3.528142226227756,-4.09880221146976,-5.257090019655337,-13.032743052697683,5.889893208052125,-2.38495416365719,4.779079483874868,-9.131765998832437,0
-6.850156609954971,18.139106523525,-15.320830603039932,9.289383644622426,-16.959360913881138,-4.734145545627123,-0.6454981736804755,2.6261227901313675,4.258175441557006,-3.5287134782304226,0
-1.818249105263394,23.92114445790609,11.226424432372799,-2.5555966547072098,13.599488814654746,3.833598437249278,1.4705789242779028,-10.843213558700409,-0.23021608627724377,8.614829660179984,0
12.291929214159346,-16.47451743082533,10.448889996404272,14.052495804690963,-0.4467098793636989,-5.0507792356170595,-3.400103507704248,1.0523778390454976,6.6907748289359645,7.1201354320274906,0
-8.538825747471751,-9.503655652321301,0.3363062235937412,-3.0207243758355187,5.476323163934887,16.51684032007349,7.833857108096783,-11.429607018378062,1.897312568833113,-5.473058040030013,0
-4.163084997132295,11.27718957192485,11.394174638577505,1.9266675604685097,13.648815938489681,7.971495159202475,8.382713201198401,2.715107442324159,4.630679850438127,11.742066979786705,0
-6.920643531122212,0.4302695183252824,8.498768173188793,2.9620688524482888,18.244221331954535,2.7676634994414457,2.7008288773514044,5.638307009042893,3.7388952551489316,5.188134491399865,0
4.880250076494973,-12.237839320122415,0.9723494240399856,0.6262169723775554,2.4872727748041505,-14.680042665911483,0.29553770473372154,-5.615161792712684,9.603596940820506,-0.06071598223946159,0
-10.910477498075341,22.17405936697758,-12.300230007972562,13.685461793323757,-4.562408600577585,-5.84174895404871,-4.590253986369389,-4.098643171953291,2.821261270009833,13.67492967174282,0
3.4805869574003228,18.038793385649548,0.15586640733162888,-22.30297399757289,-4.705593491995525,-8.26562381031849,-3.8034020653377705,-4.22028035558039,-6.879208000925665,1.9172806446409292,0
-4.899455773859657,24.907345964644687,15.279580362969961,2.7426365435467788,11.487331553868874,2.301788903505534,-2.01061106042272,-11.333027819222204,-4.4447117021366855,3.1899619974938176,0
-4.225011198335509,-1.9326616495104658,6.267327538687264,2.579083099345757,21.955997272124574,1.2551563805781716,3.1348242640227166,2.653398722065106,5.865426224776043,-0.5783364513082473,0
-9.570268563862674,-5.5297472969848345,2.1182028244530264,2.5850140698647754,-10.960349453829503,-5.759929743605453,-7.096889354827112,-0.4650896959955884,-4.97415291252473,-11.932758055018699,0
0.064034855067451,22.163999505118582,7.56838463253686,-0.6481218907577105,4.949469122050127,5.495209762417012,1.0922550172414844,-9.70094457365628,0.1471555115663762,5.275844989329411,0
-17.8392159280805,20.131448252185788,-14.291817868718997,4.659424653669631,-4.653701449617048,-0.5445430266261442,-1.5944954238270057,-4.7557921996629124,0.9099708926742146,10.963155846967073,0
-4.117130079448113,1.4822165487895689,11.812920217807767,8.321283657658622,-0.895029081766898,-13.842569891428512,5.784198808033768,-5.729576522094034,0.7764206740302468,6.894585312008242,0
5.089203658066896,25.672538695607862,17.99528258205054,-4.3347088323766,6.711367275067593,-6.278281851480678,-4.371811809991408,-7.381262216342311,3.5214238754180847,2.150790334496367,0
-10.356728758108558,25.60335353105065,-10.553137091394635,13.209701610582467,-11.07799658932684,5.794426807253543,-7.173937708458117,-2.12174880193317,-1.477572380197333,-0.9547689862022823,0
-4.370460857523793,1.4936415666173215,8.680699060805859,8.413656022306377,1.6323077088409592,-15.221636271830667,8.290595689319389,-2.2912122286063505,2.5151966522893683,6.293112295185571,0
2.066567235053882,7.404644764966606,12.56331939041827,14.991916520899933,5.907583439287724,-0.24618536383911183,-10.27997539527458,6.229232298357626,4.722756452713103,-0.2892321304754583,0
-11.820220711024557,9.6378705681366,22.80554478002378,-3.9674340268969184,7.875191029058635,1.1026362824298144,4.769550416911434,0.2682688344716434,-2.9458315703893954,8.683780098317786,0
11.78337809275613,-13.651128974023223,-8.15254732113616,-13.364503103672948,10.413462088283294,8.106382233322325,-10.938471510329036,-7.218095181364277,2.4084071613498557,0.9318711253626129,0
-10.422316339714136,-10.912376707674916,-13.306648138086425,-7.4817470258283345,-1.0211943830885404,19.41323937833205,3.7678563263106124,-4.29040442606406,0.4152732985730847,-8.238375247847046,0
19.0111050470222,-13.906231246308659,7.736919845712666,12.04816401381663,-10.940909910637803,-3.2869240746774375,-7.456298057337142,-4.885407590359741,2.8963063336042425,0.9986374724550524,0
-4.155030023622271,17.877161539605734,9.288440866025175,-22.53166939857437,-0.3324415492034729,-3.940027708457907,-7.408393829793713,-4.20689772214312,-6.315876675431857,4.754411671564698,0
-6.548965622822125,-2.6120687221524705,10.32787692047385,11.732344659239759,2.4919934200375566,-19.360820289696477,8.901132487749404,4.102721486175718,-0.7819325890378322,5.766444175556303,0
-10.543560440645203,11.077003492046474,-14.46623827464842,5.452566548307001,-10.473947748756327,-11.286941495940656,-4.357941423451696,3.8722149915782165,13.275746131883045,2.3061148976473316,0
-16.469047249979585,22.537006020240188,-5.685966548601648,7.310379990713926,-0.8948989517316132,1.7937310181011286,-1.3574675181585345,-1.601350393926005,2.169341514228771,4.294255995046282,0
18.571614286570618,-17.06411939329038,4.499917592265337,16.414304971845368,-9.534611650790213,1.1109444260593884,-7.451135472657345,-3.939738123960016,-3.02365954141947,-2.6888629352713487,0
5.417869206105023,25.846231994712806,17.445977325898006,2.4894638701098923,5.982413549186946,-0.5645017069005795,-2.8526879785972263,-8.875514237352492,-6.767680148559736,-0.09369487926311952,0
-3.8450375747160193,15.62938682320501,15.466555431218813,-24.771681656583276,6.06392935214466,-1.0635129961642946,-5.679356545101205,-7.087659183722498,-8.97941553196691,3.968881057471079,0
-6.176382732448408,17.57402099304507,-9.034819500329672,7.706398799575668,15.346106584579095,0.806984976140814,-3.1874603885511217,-9.482864172111988,1.7394615579233017,10.806027813764677,0
-7.212331158454523,-9.228272776439928,11.996192316755439,-7.261731472479081,2.4057442164903393,-7.548339259674869,1.337228509415858,13.121302749582929,7.000989695585866,3.621738494485644,0
-2.9980149448667923,25.995961205253582,13.033176011714296,4.1038267643638315,8.943511076547612,5.412148016064432,-2.3670296540931677,-2.4075256706434622,0.6394901150540238,14.554447276563696,0
-1.2783082559955328,19.003600409680658,27.087532200998204,-6.450449065323845,9.7536480387782,1.8888451914320585,-0.9962035629437663,-3.319040021291157,-0.7816470694168235,13.144132922892362,0
-16.47687471871088,-9.626731351340595,14.920494226924733,6.910336740497516,-5.504663321977931,-2.3393537117730854,6.8114967182035215,-7.835048412282985,5.980174768240503,9.481790653030536,0
-9.906986373803841,-5.279023193274581,-5.681318512939505,4.7272145191201345,-0.2029241324198137,20.28308141870991,5.455201577470512,-12.804143094649367,-3.3599106960981,-1.9558089326415382,0
3.35777804617408,-14.221573376498128,-8.222411401340464,-19.965285997797185,5.327630887889191,11.588519999692156,-12.722855719924656,-1.5284774453804622,1.1908556245811026,-2.5257582774410006,0
-7.936397359620756,19.889265219230804,18.494151336173857,3.859924470353521,8.755335041284615,5.409851491641976,-0.7395442365118974,-0.14217493339374623,-0.032816250761392156,15.096270884521987,0
0.9938652107861864,21.151213359911498,19.136507332380205,4.186436492275539,1.767324852985916,2.041453386997243,-5.3867725238213815,-3.8258871321138845,-3.3015617375162383,12.852104215888978,0
16.129903106975537,-14.285133597103014,10.016878244139818,14.513109173195897,-3.74466212433269,-5.088129783825621,-4.028985062156255,-0.032305282693190975,3.8180115564842576,-2.637079864396496,0
7.963536516675781,25.188798750547605,11.305693229584564,-11.043835382597582,2.089203907614492,-5.366069678060888,-2.4090761611481,-8.111939385855338,-1.1302051037748102,1.2579346205218929,0
-13.216391150933397,-8.026297450132251,9.768651766581986,-1.1667593230417386,1.1548710910877473,-9.193255271087976,7.6800113860897845,4.106504665848669,3.17094976985385,3.642184665088028,0
-6.51400793777899,-23.241153241464872,-22.477847611064796,-5.619165012079933,2.9090848105749174,8.619447841406423,0.7385058418500631,-3.783587141507293,4.187689120822687,1.0957646334626505,0
-2.9881204022024,-14.140600290496382,10.654302207990455,8.176151854126415,-1.989975432877072,-17.185856911500995,6.427048290408351,4.015352458700514,5.792409123531357,5.529293164276609,0
-5.995329220183981,-19.27050286332803,-17.324579079436084,-7.982201098884966,5.9724672803136,13.100259126092995,3.18528965387145,-8.080376045793495,4.519787903489872,-1.887023927890928,0
-5.985370049888411,26.737201922688115,-0.9855368741621586,7.984071129929708,-2.03627333068993,6.296927826727028,-8.8232435901227,-2.320875554261265,0.15285960083336395,6.838916210641133,0
0.9681472248455703,16.78792864534207,0.6319964127585311,-24.44727364665697,-0.3737381075477217,-2.9481697643028544,-6.2303917725084865,-4.608399180082952,-3.927047510773753,5.432407735212306,0
7.943307281099444,22.728448293302005,13.974594571101822,1.6708566051669442,8.469275269176382,3.39425920201951,-2.8158775942648453,-5.695231991125709,4.413618817885303,-0.15266662965998526,0
22.72324974561483,-14.69192142227144,1.9274970318653613,9.620960676337079,-8.853934275353726,-0.19832280267633504,-7.135207794342728,-5.477748690274135,0.5699974014389313,-4.344744578463173,0
-6.565428082870219,-16.522763511354903,-7.50764798945785,-3.767296455146284,7.9548612887667565,20.50364772224993,2.535038208223224,-9.207644403717943,3.083946747651309,-5.649466498920903,0
1.7150002012653354,25.505420007271947,12.422905683011047,-2.239667145512772,6.105380035493548,2.3924263163042,-3.576524685052745,-5.408772291276903,1.2222302026849292,10.428265852802564,0
18.735051736850007,-15.57522855294543,7.262175444107366,11.605976325601155,-8.133386869245902,-4.446243714693085,-9.718112418446738,-5.210069103463479,4.363785962190615,5.31232988370808,0
-23.052093581205302,-3.2740846247567856,8.532386653603972,-3.558445407844355,-3.00201698953905,-8.392342875661102,-2.5792891426514517,12.618088375424508,-2.3418379010843875,2.8314718387700717,0
-6.102841200398234,21.36757764005819,-11.290851835304316,11.250735858370144,-12.665655428650068,-0.5215363108209331,0.07641486786632093,-1.5266136683151048,0.9984252039233154,-6.022325392865838,0
1.2399691096656684,13.50910192778555,3.0377352291847037,-23.26834263035001,3.779870190957768,0.4174253605885598,-5.011232411713051,-5.314951278203038,-3.047739734259679,8.463563769130916,0
-10.6693341957975,-3.620765011187321,-5.212665640594195,3.206202316333308,-4.496173636528856,21.05981529674413,8.42554165825889,-3.3905095134202785,-4.40061472874265,-6.1173725234851535,0
-11.491545596209091,-18.61862983976752,-18.032915076116208,-3.0554511540169336,-6.5990938846582035,12.632078827231457,5.787336353559376,-4.991089528706489,-1.9357211725950314,-5.060491726007162,0
-11.25608693151964,-3.6296153455571463,13.182846763967795,8.147995036679008,11.100984169679748,3.3980113471997515,7.124175591344743,11.240171554537433,0.4343981164988466,8.185945624218885,0
-8.102727343558097,-14.636265775710676,-11.611068683048003,-3.084171817007637,3.2652269201779456,20.804186994030328,-0.5406994831078613,-0.8747956445490892,0.5518734421671959,-4.2054873621435895,0
24.032400005472354,14.761572008211935,12.631618794794687,-7.343318908597775,-4.349696188247618,4.704803772174845,0.14760437885370944,12.613353011938559,0.5700596566473406,3.3660703325077086,0
-10.171996990930015,-1.132507953106637,3.7707467736466,-0.36307042506465026,0.08505261031230729,-8.17141647032581,1.393115185061314,-11.835270981030414,-7.475840296866031,-6.934695406204718,0
-1.7163360102008351,13.550127185200383,16.723188642237414,-24.237709714344184,5.562111206279616,-1.1253336564033063,0.6695763931414517,-10.56482606759227,-1.274274514440794,-2.765597144278533,0
-11.326583695915424,21.78591281144341,-7.471622621089719,13.995305579596877,-6.193148010330493,-4.000432010407425,-5.246806719702249,-4.412945592056614,2.317845844112125,6.4438125651724265,0
-19.26388684404995,6.676599501192563,5.5766719262932805,-1.4993428632445351,-0.4812607244887987,-6.199378102194525,-10.045364757325077,9.922786520028302,-0.9768215736834618,-3.7559822912635688,0
-16.21660944413715,-1.8554703103602783,3.485485393399707,-7.3615601540960265,-4.5789158939847345,-4.01120556103986,-7.349952940720259,-1.1676441765228203,-4.516587608374376,-10.706507659633898,0
-17.21457672638089,2.6188998451651186,11.75071210281383,2.890941492466483,-15.449133312034352,-0.9332088909679099,-10.960699933603687,-2.814957428956333,-3.6880983891671146,-7.284296010888334,0
-10.512579123759467,14.346477399815209,-12.80231301491255,7.315309298577789,-9.66256384794633,-6.355055630223088,-0.4415540340833959,-2.3598888365218236,7.662041095384248,2.1318814584640355,0
-6.269777091603756,6.9085399020330085,-15.51105810181301,6.755913108094712,-12.69667837213512,-13.072489941324182,-0.5406081154167721,7.752735323004791,14.324856035232,-2.303802179361454,0
-9.315765750326635,19.678390956419644,7.9431716899274445,5.9344678738021015,11.580630151043506,3.2581529373909883,4.169822925579794,-6.396831828532131,5.01097866013114,4.84592966566626,0
4.929720175862135,19.0702041813433,7.322909406082234,-22.60502213736709,1.0585972243016502,-6.4073236490178775,-0.48539947763653285,-9.672001634885362,-0.1575840496325824,-4.636385251945558,0
-17.33645737078685,-1.8330530470480668,9.79660171594102,-0.47615939031958876,-3.749763509779263,-3.0704919022748944,-3.203983309848019,5.214962230698308,3.6044000503181968,-4.185239653959116,0
-20.592537132263345,10.559463528825487,3.006992114634346,-1.7534164371804484,-2.8061779902423067,-2.1600551784331086,-6.89259690382889,9.093692167383011,-1.5445101300324686,-4.781824760282001,0
30.59710250733704,12.3735428617447,14.264979949823532,-7.961564914002145,-5.552466372449744,2.3223125280560404,4.573529600669546,8.174620154308542,-1.4027621550645515,-1.0009906848441061,0
-23.717932658281605,3.8860790291511598,2.864370841085219,-3.6008712422778046,0.0723584754397082,-3.8306526327424297,-7.103762035659725,11.853525763734662,-2.4207149590203603,-8.367119888998747,0
29.1724144068616,15.062902191919596,9.505508238943046,-8.365676838464358,-2.4439938672531185,0.10245017806444601,1.4837132383568872,7.535415495759789,1.9086519004209825,-2.2188195536050954,0
-4.136559861527354,-14.777861886104212,-20.129396584820334,-1.960214259161726,-9.54354412532109,9.16642943407531,5.214247392550892,3.2900852031930357,-2.5920980323232077,-0.7287458745959113,0
-7.138456254922434,0.47070679804566173,0.3409982313549535,6.12956712404873,3.440869500484777,-9.502098231396111,1.2929541428067648,-10.57544253248349,-10.378043903536703,-7.890601647943177,0
2.279611103150268,4.647025155488835,-9.423335917636653,-4.924523510698791,12.963168140842667,-15.266532205783411,6.768121342795562,-7.853793328640013,-10.036188782904416,-0.7315062489583887,0
-11.327935714990687,16.683331038421795,-3.154178783953169,12.889280165926749,6.447647486457086,5.17387276810799,0.6134376088707236,-11.079419648863489,3.3095665730940254,3.37650493461534,0
-2.564465339238318,-0.4832407494289498,10.203560561946793,2.121919233876445,-1.9105028667257689,-10.253435158845813,3.1548562622208682,-12.935579449402335,-0.14615035465882106,-5.66431462249242,0
20.59085050363615,18.767514040756872,12.092458244832107,3.4977079660657227,-2.98202972690083,10.616264240279632,6.742526986448337,4.221016236863307,0.7331444517905771,0.4863332848402319,0
-13.783339780403267,17.568423376786757,-9.191084178474721,7.936179697964816,-9.82269780820693,-2.91856548174512,-8.658500567113412,1.6236375377068375,5.93778719991137,5.68945107729937,0
5.959482636500397,9.867787124933034,-6.639526336184866,-14.537172443084247,3.527159561169221,-11.027601292689353,10.21367807161081,-5.006587147311526,2.590234636955929,-10.83065401298011,0
22.41676459198403,-11.76950406435186,3.888479606299549,2.72700056539387,-14.124637835936174,-0.4980925799744999,-10.911306910699611,-7.553591829337439,7.770007619119681,5.943915035685077,0
-3.2719379262948274,19.27186530241721,1.5511159143693203,6.623448693708105,9.585745995652008,0.8799782578554979,2.4745776611628134,-14.016988911175133,2.5313428922107835,-5.157039802329973,0
24.007641895154705,11.90445671377521,13.040545770709654,-11.189001863474667,-6.38537101854306,7.205567610781294,2.0800132451935203,13.104075662688485,-1.0286211845399702,3.671145623955786,0
2.6148938666482797,15.116745821165994,13.267278371217124,-23.98347957404485,7.2452962455186904,-2.872863045147422,-2.268038530693997,-4.7866681168615095,-3.530288549326791,-1.3917390539112542,0
-23.130351711785966,3.335488752497752,9.936816514082519,-3.507183214096853,-1.7918999120246981,-0.7763437444961215,-2.0825949920260727,12.470040440616843,0.7059094341889472,1.360738224060983,0
23.88883193365142,-8.79943660276894,5.881125369456599,9.493478255837635,-9.13422092815978,-0.09568831156230516,-8.079851538456943,-4.73489291985777,-3.494730788266523,-2.6517695647854076,0
2.09475461370401,-15.455852859104978,-7.814193329461809,-4.8437277233578415,8.298440840959879,21.53773742870123,-0.2628703658090512,-7.1184126099101555,-2.268188262720805,-1.726355752214492,0
26.327914276870054,11.679447468824293,12.853196137842621,-8.32768581575693,-1.7829533484087476,4.175053616531844,-0.17149023155754775,4.468136705132725,1.0345257491432691,-0.3700240230234316,0
-16.538184746896125,18.271123614078174,-12.903737843214039,7.781128996599428,-11.081546728338981,-7.918844132645279,-3.4406739120195633,2.051152811888667,6.722959554327714,-2.3197663797098897,0
26.46354486956367,16.460983266515612,8.755327454670276,-1.878917278667444,1.944131175091302,3.1409589781498166,1.7314013498200775,10.138484323493607,6.226706266525671,-4.630213557294236,0
-12.906324193179357,-20.260431166343924,-20.39465553838609,-6.000965701660691,-8.097838855503154,1.8040904861430862,2.2551023677843443,0.2890555889743262,-3.9464799014566827,-1.1303871399409977,0
-11.299039815234382,-4.519893140535018,2.1197578625114724,3.878832698245818,2.024326921437014,-18.172879478665703,0.4903011655381593,-6.643725701131554,-10.457282917656542,-8.209293636710456,0
-7.376269880719362,2.347634548112506,11.153254754985413,12.760844236600395,17.13386389713127,-5.345961604144814,-7.743704267390015,10.357213637749926,5.935767042666378,-5.118738491438146,0
-5.5089251732844335,13.498066267301864,19.393909314651502,-18.36181483713563,7.811156327142095,5.388821786691421,6.315494108481276,-9.670607300750536,0.5055203003555292,-3.9546011943654436,0
-1.4235663775094494,19.271948093828225,16.588061503337162,-25.50842329858685,1.9822937174565431,-1.5800163595170549,-2.7742442242764653,-7.433634536525116,-5.604106049400894,0.799432526110273,0
-8.375539601898549,18.78430656457819,5.860851760388136,4.211564783904887,7.515110307709951,1.255611141907454,6.1876271531779885,-6.719580720823333,9.661401703633883,-5.791244758588268,0
22.79186728893751,-14.029698797022908,5.260960792634138,4.878251983026439,-9.613810505487683,-4.680683978055774,-8.001650459902406,-7.716694141306863,2.8496197050219387,0.3364181026499151,0
-4.6689877961425355,22.725488587327266,9.111389492200841,9.458725543726223,8.867933617104702,3.1209379563169013,-2.3504967683574733,-7.137665625944289,0.700043723141195,-2.2111455509176485,0
20.755281509970857,-14.351808843596597,4.355979975337526,10.967263639195915,-13.360200519065073,-2.9579640347736538,-10.812159642417098,-9.537451139566352,4.398357325405818,4.751930173972881,0
-5.354958217511939,18.901781753940757,-5.938812845676373,13.542523791519159,5.500465527774693,2.7757023606464815,3.497263482303482,-13.08719464164365,2.6873235615115005,-5.884266492440203,0
-8.822615708145593,4.634663638906937,4.8706683633162875,14.872234848920726,17.633683096474407,-4.3309573468872395,-9.641898485456073,6.483824086171861,1.347228862391535,1.6679431220925687,0
14.172286079219878,25.35415864052003,4.566091772594937,4.726913556548237,0.9799607455398409,4.706276153169149,4.2980925852846426,-7.7958851803895115,10.493214173832992,-4.11438852684402,0
-3.859422621099253,4.30652823180074,6.556468623919478,8.998422425498207,18.014679357356236,-4.673504807592318,-8.366182921476929,7.670446576517792,-0.9015478045162673,-4.585954980254712,0
-4.755800839675019,21.324774592299466,13.379272468200945,3.5324074971905177,9.508076917462423,-0.7766684828882895,0.6993185808862481,-8.519106092659408,-1.6565161244835982,-2.7429765964891177,0
-7.66200230437727,-6.227863432987595,13.926472046346799,11.660508289234098,10.153563569316294,-7.402565451489973,-12.551984577539939,3.8571603164330273,3.627468644460035,-2.4721733994637205,0
-15.641358412260008,16.304728382679315,-15.103710444802806,6.497579719647228,-7.724575336279551,-10.184448469314836,-2.3775175034084515,2.5299771103538773,10.228172664059928,4.295410835334138,0
4.487026704874606,16.94740317679263,6.606429909535733,-26.56122516100858,-6.651187195171821,-7.830851884874973,-6.800884358783155,-2.269076848783582,-6.702246024202796,-1.9436503475028863,0
-18.518353931051085,1.5401626939498325,9.509385890106408,-0.3236727943536339,-4.139966332519573,2.021478728024265,-3.9709917238713457,3.3552939094345953,-0.09742840069243702,-3.0219990649901307,0
-11.90198845908902,17.398573546167118,-11.990265182476776,6.4439265017497815,-10.08850814621449,-2.2804615203875223,-4.840696472283744,-1.1353872992272578,3.226042164403599,7.050662471371125,0
-9.749926258449795,-10.19822894905425,7.712303553717607,-0.40411576717932995,-2.6867894974607496,22.856618531330756,7.149688552034962,-1.3459274294518022,-2.6495993570839493,-2.7336221592338594,0
19.530728548755317,19.188762515071076,14.197778169524609,-9.78335977592064,-4.37335832902426,-1.2856132911102849,-4.339413418191883,7.392667319730273,-0.693593744921215,-0.6727666474859108,0
-1.3999697632814003,-1.3728189537320252,1.97831527849118,-4.716988676190121,-0.25075022612687886,-11.059145793328215,-3.9103462475886483,-16.176148879141266,-6.581380272550152,-3.2917712571170292,0
-8.422862827588663,-13.923744217472509,-9.626176731888359,-1.6642286695409314,0.751693877266347,23.3483999564754,-0.5347409289120961,-3.90627664384699,-0.1687533280565171,-2.2339115151832343,0
-21.408542935937643,14.19829787199924,5.105586232032344,3.6059463693234157,-5.788023553069028,4.370243265459246,-3.191779269322199,7.33700113720239,-2.559791643174822,-5.116750709859938,0
-7.078939704689555,3.3276636657640446,-8.150414870159048,5.723069292575654,20.422590483233186,3.468340629939975,-3.5151680747037015,2.610307488200177,-1.888380493306267,8.894320809043386,0
-8.164747166839039,-13.855007545777848,-1.2868756245974915,-11.175317615638933,-0.664413760766459,-4.699986822766916,-11.188423495924809,0.9896239656737404,-6.383723664782132,-1.463293158626742,0
-0.36690584189072256,-8.92856651587136,4.058194459215933,-7.516711580811291,2.4074423910420166,-8.466142101598159,-15.987966072434077,7.863479618055791,0.1683595297455637,-0.13196271508968957,0
27.784732779828616,17.80488586199317,10.70128358619981,3.1069998910526273,1.0339485064530523,4.585604081286072,7.542526723051134,4.890095602978752,6.400883532516251,-3.869813422044258,0
-0.29548036310756404,-3.103044891889067,-2.5965955360695583,4.841096496482662,14.965293050781774,-2.1737989861466027,-3.6956062416317628,-1.802541934170333,-2.0535700520858913,-8.898769580934475,0
