A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
-2.380082423670338,0.31598336799383836,-1.0358709564429218,0.3864421679786774,0.7971055178703458,0.8726073462230709,-0.9440602670858328,-1.2382704362835804,-0.9905564149437823,1.0241344958822869,0
-3.9297754422958637,1.4098858800203709,0.8451025391800076,0.9979423045865022,-1.3919200822375208,1.4641232146882588,0.7545365096316602,2.39697765726036,-1.018343970850774,-0.8944828747037332,0
0.565611814526235,-1.410356688952895,-2.231362420707152,1.796729985978652,0.6908762725487682,2.12145972037257,0.6613685061271428,0.6175059349811467,-1.547791982855885,1.38734807976722,0
1.2798912682005343,1.3080796660597722,-2.6998266722926894,0.22727255481313022,-1.780619193825337,-0.2556787100728605,-2.7585227417643163,3.018795057223734,0.09060541278494444,-0.3812653004851112,0
-2.8096531096357076,1.536064884992199,-0.565872604637309,-0.7841627463219415,-0.16663413893712956,-0.6912027744819296,3.0649207302049377,0.7481478709906159,1.478074566554763,2.113205048021573,0
1.1234451968686128,2.886327505703072,-0.28346500458442203,-1.3695108037733774,-0.10381632750992813,2.179221650365023,-0.07889765447494106,-0.6859941969305321,-0.22905280730620342,0.17505452105894476,0
-2.5969626997526363,0.3713132151382552,2.877444755891185,2.1060369886539734,-1.1150192668054988,-1.7308950183560938,0.011209421659062451,-0.7313212733442193,-2.6422345668935625,0.8557514887054128,0
-0.19615939311839933,-0.15884312859140234,-2.295557539451739,-0.6194053445511415,-0.9390862934628859,-0.9065432804479987,0.3159760995926793,-1.9850281532949872,-0.09625713331280035,0.7599941201919935,0
-2.834152053766546,-0.790815956528998,1.445921454892973,2.6835770499357543,-0.044147080678347515,0.5276485910215752,0.19498019819730483,-0.8354929484396026,2.9895103453419156,1.578432675438297,0
-1.2554275899719378,-0.5856954634872624,-1.3559616209018892,-1.2046350087791922,0.9282021063458504,0.181338958959153,-0.9999623260394359,-2.4499064765278633,0.8656225856325099,1.987512118213021,0
-4.399721517547628,2.6597329137951444,-0.25251248077823685,2.084844207899297,0.5744840820456139,-0.7808814933085144,-0.23729971685805057,-1.0865114280018595,-1.3348363864910862,-0.5195141835148133,0
-4.939932089272649,2.194438813534228,-1.0788849940695042,-1.42753825719525,1.8247775030160434,-1.3332889972417241,1.8216988544943011,-0.16379260464440568,0.5185941907815582,-0.11260219860652951,0
-3.1418016361774637,2.765550205593016,0.3881123446395652,0.3649527128900731,-0.5218549335518875,-1.2308015528959166,-0.9704853238257359,-1.8667319670497677,2.0041589648411855,1.8270462117052977,0
3.606580297812113,1.7264198520834637,0.1299514022415297,-2.434459679599734,-1.9542742336665908,-1.2542214906351081,0.5040304944348105,-0.5689240359192606,-0.029332180307357146,0.6373325224035369,0
0.7840584954150197,-2.840539171042356,-2.3371545112109913,1.9431372512867158,1.1136736763603703,-1.7193566956807487,2.332117001102976,-0.8315382627752346,-1.2086704383139741,-0.47677341012292684,0
1.296561124046207,-1.6054501596031174,-1.3649286685827355,-0.48271614848331224,1.065837272867262,-0.9214270687407198,-2.013143317658892,0.6061432361626277,-1.5831582849311194,-0.8296844350053505,0
-1.7307029617733831,0.9034688425370312,-1.308406936446902,-0.7785186694185668,1.6456311213196624,-1.396159141409496,0.5699857159188467,-0.8677620074838297,0.01454688141178509,-0.6584908706300712,0
3.2824976981595713,4.930275138857684,1.465611661533258,-2.426632539876397,0.12565362986987713,1.7489432718420863,1.1597662643787485,-2.3509942861001267,1.1345872119166838,-0.31457118558193514,0
-2.2157843154118875,1.9359793808594212,-1.269040886791083,1.0439567228588413,2.436778533541402,0.22349336011052576,-0.7053961443960636,-0.6117713901145085,-1.2653581615252063,0.18319668145210793,0
2.572265916380174,0.7946856851606414,-2.092576042476146,-1.167407978955391,0.5428611816361242,-0.10371107395807434,-2.353198483338134,1.699185854102421,1.8551616742457115,-0.00676874719239212,0
-0.05384308174404482,0.44652595061477074,-0.03836117367386881,-0.763387081311188,-3.1260400352171187,1.2565833450108992,0.2363926355488718,-1.013025917041161,3.7445655336785917,1.7304133034036144,0
-3.056481980593812,1.3401868215837829,-0.2135626614507673,-0.5718015274263114,-3.4624565940342125,4.435501273124217,-2.2923668139253595,1.4054867624724015,-0.08806918220955279,-3.124381463704598,0
-1.881994041056708,0.08852907247109318,-2.443575560678311,-2.3904879253407203,-0.7053002302811794,-0.3881482196634591,-0.8752289848462896,-0.21610392001202977,0.17627890720849052,0.10930332232428591,0
3.4446577550406365,3.845564663158827,-1.1293647103809803,-0.7440609429313348,1.2906416665367293,0.16628531517739423,-0.805530119155569,0.7138422050363703,-0.7225610809948436,1.1797507632834425,0
-0.44999104841596516,4.310613644363406,1.2020855898794658,0.9117293282230612,0.8554430516817464,0.6385120802150752,1.6086659269074737,1.550682736206237,1.6423334483531276,0.5295777192285636,0
-3.4367370689640464,0.13579172901936204,-0.44966435157540563,-1.4418710858353456,1.7300148020317603,-3.300340726326573,0.2201329397277085,1.5501206812086086,0.8411684175691841,-0.2955349854641663,0
-3.3557839096717084,1.0470728175565793,-0.9923510567243319,-0.6225780980597493,-0.7822597955786669,-0.05854168694361871,2.0746288129335126,0.4244300229009037,-2.0600564573190483,0.828097333840457,0
0.1768090459539972,1.2347229488475147,0.9245940193686282,0.29928778275631,2.1033799499575894,2.305340287982998,-0.5597017694916431,0.4726661477557978,0.08875697765896831,-1.2526924902854937,0
3.9363087702917867,3.057274641410196,-0.4354542846852577,-1.0072034187368173,-0.5893210080011564,-0.3776231339755603,0.04161012824663261,-0.7123246069890008,1.1537310186707002,0.004313959495090686,0
2.741878306392237,3.102471702567056,-3.008527974776525,2.121099021723267,1.410096385788824,-1.9268145655800866,-0.17855769581611725,0.3683814063827916,1.836109855065618,3.1927295646023914,0
0.32933244835469205,0.64491480640707,-1.1442006249914065,0.9242967708032162,-3.2208090487886305,1.2065231981577453,1.2996256328209028,-0.2196004163672176,-2.042862470815844,-0.8709399022268673,0
3.023866274696546,-0.7512303267897552,-1.5812208905201133,-0.5582084588050669,-1.792163691184216,3.3030030716639525,-1.3267082701026267,0.7254874116888091,-0.4399375314101155,2.5143788272437453,0
3.63020857076093,1.0476699467371209,-0.4065737278362523,-2.4611524591515717,-0.8145318761178337,-0.7056500708256832,-0.2723542358390565,1.4091767840396152,1.856745539196842,0.9891529432077044,0
0.0499423074311661,1.741794706335039,-1.4766283545703092,-2.5572570905525582,0.1325308818171227,0.4388283928584323,0.44151539369893156,0.029438560511054895,-0.17256504948867316,1.2861066076955898,0
-2.574299450063499,-2.0612449158916792,-1.509886612132271,-0.9052394506868159,-1.193970838531625,-2.049763105378704,1.5313463223194748,0.21923333962615438,-2.932438754432234,-1.0374156334126394,0
2.6226020186196393,0.5445317469237414,-0.7224645888951985,-3.7812385345401154,-1.1738565913877945,-0.5024414251420362,-2.4933130391817517,1.3150282702662204,1.0402083748595212,-0.24870114593049517,0
0.905269269170553,3.8017693742893806,-0.13998396411599937,1.3595875256552301,-1.324868421169844,0.09050461068672157,-0.7103261849741395,-0.2421103942454687,-1.1674040386891753,-0.7818921815200668,0
-3.1516188337951716,1.0920261485614118,1.012061552200354,0.7533975653183279,2.308495346973764,0.3855605918979122,0.29501741515603397,-3.0578949088193745,-0.6583570720119505,2.0827994440515454,0
-3.9681686625773733,1.5493889961519076,0.9787564889691602,-1.3099456522578024,-1.9345232064421183,0.4041685378239761,-1.385329294296018,1.0791324655602719,0.6294804457602281,-1.4660652811799475,0
0.5668958928555864,-0.4449770781942546,-1.186891441521544,2.2156943277458763,-2.4147876396900316,2.277141654836885,-0.8377820679421967,-1.6128713814607252,1.013629209039858,-2.304740607573896,0
0.2078147248440972,0.944192912606455,-2.3980095708041684,0.7879183580953663,-1.6504447091084002,0.31947978002141025,-1.6846655504827681,0.2956421420790684,-0.3825335130776809,1.1437188575649153,0
-5.617554533814267,3.3086854816874824,1.6311744678852937,0.9620487076780637,0.12183123170277607,-1.3191345253817692,-0.4026000629468631,-0.359026541828441,1.141442741621403,2.9053594669814427,0
-5.014525936824604,2.1429452633756703,0.8071573161569003,0.7075225799108043,-1.7624708564274134,-1.5016708050172392,-1.4552063333775485,0.16797663172359606,-0.09404391995573698,1.939748429225306,0
3.444185338992329,-0.17233982527381464,-2.1651888018954137,-1.4006510786375415,-0.7282376579978319,-3.384712124392298,-4.2060136906035135,0.07720661553559868,-1.1565652865129112,1.5037736897141485,0
3.6699148484896345,1.6938023051891464,-2.6102200613426336,1.1043954801212472,-0.10609334097841623,1.1774038883695737,-1.4079317371268099,1.7920692385445296,1.6699702258331104,-0.8031104231783777,0
1.2286188499125292,2.482732566610723,0.10359739824641387,-3.213505712481788,0.8082330930909837,-0.2103479362785873,-0.2646822089276765,0.04416487497255785,0.9548576188327416,0.9617959125215724,0
3.981952322914575,1.0778469657144398,-1.103169308795878,-1.1707672476961863,-0.25918321458943494,-1.5448430757422873,-1.8478151323851975,-0.040594872741165244,-1.3955973655215372,-0.35198844818599634,0
-2.3134918251241805,-1.6188783776444018,1.5721584458037194,1.3265584549574874,-2.0473753334771114,0.8356777658280704,-1.478316411861342,-1.2635670502805512,0.18131434687061207,1.2385941954086315,0
-3.970727452049463,0.8856153600845524,-1.187084147939305,-0.05948050646897195,-1.5602535243047175,-0.7194163067539878,0.18322491641581026,-0.5946360791841155,-0.27543604607782307,0.19140582762229724,0
1.4466201581814777,-2.514215628291998,1.5226729256020228,-2.6681399860585686,-1.005660434330395,-0.12083887522130958,-1.8222904959574815,-1.3196039831052804,0.38405604257121273,-0.7437153657184413,0
-5.1136021869576,0.6575632963362668,-0.6688757617334152,-0.2898741463201312,-1.9660331974155798,-0.8258788894794532,1.1132120657374096,3.4025435107411988,1.0426203139582397,-0.21716660613930663,0
3.803929547581964,-1.5967154587371175,-1.7851326946634574,-2.9814950070270094,-1.5626180720423748,0.04652094327115221,0.5602400970303991,1.3415746474334038,-1.3523420777113029,1.6542909484126975,0
1.9126310487249567,3.6250819100899396,0.9457523776549253,-1.253207663691758,0.0881367620644455,-1.3498618039929817,-0.8150239183608515,-0.7157849717079825,3.812236852354708,-1.6958521393265693,0
-2.1809596365005453,1.9715616432844825,1.14134097876891,3.4482227192474757,2.1617640301991154,-1.3604502689938094,-0.002981196482053471,-1.213448134099493,0.41509889020176427,0.09437466142215074,0
4.352657250746475,2.5319612904483373,-1.7477390329259967,-2.0649426130940705,-0.6338596233694724,-0.1648006364268098,1.785645024713084,0.7206795640180538,-0.7010332226775221,1.9775855762505803,0
-1.6609991368500199,-1.8566079069753763,-0.6245927957924892,-1.68024993919746,-0.49495225643814417,1.6331051137060268,0.9034048237866037,0.15653167325939177,-1.7604830456741096,1.4079644824370012,0
-1.5305320977031962,0.44029355800588715,1.1367932998783292,0.8591909005934112,-1.9417380596960294,1.4109623530823523,-2.1891233166974065,0.27163668021587684,1.9477530076563976,-1.3103624773205742,0
3.10282220030607,1.7093685015602245,0.36976843047783226,2.1030481445209053,-1.4909269026986187,2.068822242573904,0.5082754127561888,-1.2434360594766711,1.4288568075541808,0.3469244223557521,0
-0.6567787124918835,2.114676135066851,-0.09092926970747411,-3.465811879704172,-1.8289144611353387,3.829477755858923,-0.008882084645403592,1.5898939020200509,0.012675737394188247,-0.8485347175367924,0
-0.5811500469378973,-0.6444606001704529,0.6920518115889351,2.9481911829574226,-1.6963329915431011,-0.030046796467430505,-1.2819041876818509,-2.433211317101649,-1.0886452319024993,-0.2866327186812504,0
3.4969238686088184,4.2885109544770454,-0.44408938965514677,-0.7627297292149833,0.26365628457697216,-0.7081097345429286,4.409661760044806,-0.1845212450019447,-1.37645128419692,0.5606332052386899,0
2.9824284050983714,0.031870209915355725,-3.384669835985697,-1.0835505457763488,0.6077041832759755,0.6654414395788558,-0.8946801150622118,0.26555332047907304,-1.1045777620115003,-1.0985132731247553,0
0.06012558522794459,-1.4791325466243819,-0.7205615535691574,0.020006902264868003,0.5547039067737587,0.5482931894536848,0.6070810750433694,-1.7148138044780337,-1.7605347241861382,2.516074394885138,0
1.5253380071178946,1.6484425773819544,-0.822772744570513,-0.48916368837919016,1.0071892107260012,-1.9675904915657862,-0.12747489615493268,-1.0589706250680424,1.0116867647683279,-0.13390987473487362,0
-4.4357285505853,0.9505162763776989,-1.1366886579215478,1.4170460206595448,1.1713963796038749,-0.6667517068981001,2.5786675035094864,-1.2468343435881508,-0.15797860889657708,-1.8348816665885928,0
3.3210074058364585,1.607679187723189,-3.0553652919295793,-0.7362266633178864,-1.6740448291649446,0.02108862841053407,1.1127315564022675,-0.4000976243435811,2.448406986649901,0.10725307556150404,0
-2.7748972045095397,3.289720654924876,-0.05909510623979037,0.6615409085143166,-0.07276201659941069,-1.726169200345732,1.917268912169169,-0.21043406406420562,-0.8811795490573492,-1.4958803431550247,0
-5.050309152580513,2.561903491357573,0.22053970954650184,-1.3943441866810506,-0.6577220840700212,0.7195282483857804,-0.4811500055449695,1.9554416897167375,-1.041460767120188,0.1887601533842402,0
2.5436939303666413,3.9535529809212226,1.7083958437679374,-3.21475488008299,0.23980335998261978,-0.5871295994347779,0.3617812451037767,0.285935951768528,1.4395142484146577,1.1175540422994477,0
3.78007187226946,1.2419256458986796,-2.9219407456886985,-2.4366411366354392,0.6941829323634314,1.0829046260195028,2.2000912164545126,-0.9521989875514119,-0.22029127528095924,-0.015337662340027059,0
-4.263895343016997,1.7693489802018454,3.6984494693321186,1.2103278596834814,1.2326227186208547,-0.4018933784271728,2.0595873550478387,1.1136036913047422,-0.7913523792885833,1.149933146677398,0
-0.5033099821938499,1.039756463340419,-2.6919843073234007,0.9370871335531372,0.8242936801978539,-0.5981855219410586,2.0959689002922333,-3.3591442144873467,1.1649236756404413,-1.506515928854874,0
-4.139194060829196,0.6750360517191496,-2.1459320601937057,0.9062453466143128,1.0970010993555743,-0.5338884007812413,2.5176941573628366,-0.5591519409663218,0.5810278846029171,-1.4690897534525833,0
1.1771192136685589,-0.5658913317295469,-2.0846486689374304,-0.10097256413945746,0.17764577539764406,-1.86316688935769,1.6550836248658678,-1.370524620906081,-1.6476631832731463,-1.4737329199159814,0
3.3735571996185407,2.952681336386201,-1.391642715047269,-2.6757389753872345,-2.2285587141254344,0.11614404476104423,-1.1468966863546257,0.7577053915093032,0.8885429671738613,1.7873110567263717,0
-4.088501631907199,1.1862671876531607,-0.3068761308615015,5.064680116586189,-3.5581056188707865,-2.129482644891213,0.6976551514637024,1.665782549029608,-1.3520361949304376,-0.3605568599036788,0
1.2949177423722587,1.7103443257235498,-0.3843969055654889,3.005408397282155,1.3881770556817525,-0.3999299430476076,-0.34867056107303174,1.3172890444238905,-0.12175414864123241,1.8370991338829847,0
-3.6713304759436847,-1.2068099540885022,-2.6337903362531905,-0.11395014259991895,0.3484501327350579,-0.12319774974780442,2.7188289027018313,2.2529258249527575,-2.0122097079883994,0.6064037921400914,0
-2.1702447036501273,-0.8708848940681319,-1.4888570515572137,-1.1476924796765393,0.8176753521655353,1.006917348278388,-0.4578295584166858,1.7087138355751297,-1.6854657768422936,-1.0546660221360333,0
-0.47886164963838546,-1.0851592654497748,0.04768731904297894,1.5246135893175727,-0.45154443984151016,0.5605852035329681,-2.2606590711318435,-3.3115182935639926,1.1043546707561795,0.12733225006866522,0
-4.2822216794860015,2.3045681187535485,2.377043088271926,0.0818415415041745,-2.2464965516708606,-1.016571000046767,-0.4494446260890793,1.5528369803452136,-2.010198958187865,0.20898523346802775,0
-5.124521416957421,-0.04750960835680176,3.7551765077516066,-0.051522419800265735,-1.8133765622117577,-0.9457913299078389,-5.4027933769647225,0.14951713238845635,0.8186934107096404,1.7698139261705024,0
-3.472733279192952,2.4653325599976212,0.5870060710038086,-0.7348036511683872,1.7931159936379673,-2.0681756000484617,0.36474539893727476,-0.7433117130346094,-0.3886670602210982,1.9405682634004318,0
-3.1768645906391746,-0.22493308372581183,-1.8021681423923128,1.2019152541440337,-0.049912057869300135,-0.4764736937051881,1.1464598196247484,-1.833116296984183,-1.9030505847553527,-0.013839731846201015,0
-2.9929454008267604,1.9576928890404177,-0.24109027931944033,-2.1518415577449646,-1.6217072227748481,4.006761813537615,-0.7975444753260589,1.6197629999360401,0.6310894224758751,0.5272051721796535,0
0.8489925494108072,0.03517959933003355,-1.2035121329562048,-0.17754654936749598,-1.3533213828001114,0.6078904024691641,-0.46899843916385636,0.20731847671462783,1.3074543233400762,-0.4425776744419898,0
5.1251770149745965,1.4394237324773442,0.888019451865242,-1.2070550521891097,0.8618786559896812,-1.0779794758761256,-1.9430399702039598,-0.7403322771727388,1.4278350546819252,1.485132570445059,0
1.337785329153746,3.836845212589459,0.01729872761654762,-5.06610497143129,2.350057462314555,2.9879620056635,-1.04462879068142,-1.2925634635248129,-1.0871993484006248,1.829728783745204,0
-3.8993355083413843,1.7282548958466981,1.6533956436721977,-0.9500405265959674,-2.46954957270832,2.7290424202153303,-2.9320526018648714,1.0402460591274858,-2.308116898484212,-1.576402171207597,0
-1.5394558569097587,1.0387508260624354,-1.7462187837112193,-4.7581205242995015,1.2483071405938357,-1.7128223140684222,-0.6512847173898915,-1.6721545598856535,0.2749341196119179,-2.743907758103662,0
0.3251246575077079,-0.3759741337769948,-2.5254328197098284,-2.6596703547578,-1.267734310156017,-3.168952871343287,0.5865489371983079,-2.058958867263864,-3.049884399264593,-0.38799904035432936,0
1.1224762257663927,0.8170769740053694,0.24437169570679818,-0.04452852248185074,-0.06695302601255487,0.7706956076138737,0.5003743799357253,-1.4249110083620513,-0.18328526444211676,-1.040318747575282,0
-1.0058710505615944,0.7206907088264044,1.1278682947882555,-1.5689099137645102,-0.6676277263062813,-1.5760687040924093,1.305773961724537,1.3108204151629204,4.045475944996451,0.4868693756346083,0
2.90316134117766,3.6893219590167954,-2.0266053105135358,-0.10623205295352159,0.8216523108676311,-0.9493659062744926,0.1940931086334953,-0.4193503834171718,0.9679173168356352,-1.2283821044243037,0
1.9733869164028028,2.390909914660428,-2.414998263875784,-1.447034604182605,1.328352453875762,1.6256887211609026,-1.2402924420917074,-1.9804695116491782,3.678838048189429,0.6750076788607301,0
-2.2803067013923926,2.4735479542587258,-3.6243367359635785,1.1349071565345281,1.587835547485214,-1.5107299247066543,2.0819506489013526,-0.04992868097747688,0.3174859229274441,-1.6108735893487574,0
1.6126508268744084,2.4971721633632917,1.2377874856841726,-0.03867099106244046,1.9064600756824168,0.8458445991604809,0.7120379359424407,-0.6561753619429731,1.1990598364996257,-0.12143019191638892,0
4.993101600699971,2.533061408639265,-0.612222111701893,-1.607625191396778,1.7251773438207139,2.259228455763539,0.23923241715804666,0.1528036518007229,0.892120662552656,0.6421482582690999,0
2.011267735916485,2.3680404362342387,0.11371215586930805,-0.2581870349058213,-0.15007491782692567,1.0494176873427725,0.6675074058255471,1.4855240404820151,-0.10654341075494697,1.5268613664156572,0
3.356078725965235,4.228242455703067,-0.04276657297455576,-1.0780322201277446,0.07273523882773522,-0.17142914341402357,0.2831144623260853,-1.5536526337878207,0.04370872618125531,0.2706418497243451,0
-3.4099362113475835,1.7005122929799308,-4.463620658851821,0.5870594894833295,1.5065682274777936,0.7752068487828785,0.0436871139115685,-1.7580068428332374,-1.2963309350451115,-2.0692200808390253,0
-2.0271101928221076,-0.12858639089245721,0.7575632664986132,-0.0651335807891473,3.0716612351307835,1.119321879657527,0.8316559776395697,-1.8389925516207362,0.996049819798992,-0.5798109734176754,0
-0.2741586665362671,2.465549541462827,0.7049024160701995,-0.4885250775738366,0.5663587017546712,2.8356425904028746,0.6626399420907034,-1.5790963067096901,-0.9897332914002192,-0.54200195407174,0
-5.136577512629791,0.40456364432105707,-2.4814534533443924,-0.6680621934513158,-1.1026299506974337,-0.47651824679909677,0.8446945604496037,-0.577720473687614,0.12025981325875501,-1.947477882921326,0
1.471039000957086,1.808193373979612,-1.7725053303140317,0.6636834593920035,2.621270840131936,-3.581167768026367,1.8310262803860193,0.0157971787957183,-0.449112592409826,0.3718975519717966,0
0.6711715645796711,0.9680138214017371,-1.657475619741026,0.509090929647783,-2.994865698828954,-0.5495947866632314,2.2656291632623957,2.6702244151828003,4.20119609775251,-2.593992138438387,0
0.7485943925255734,-2.9271230942653235,-1.4195610746260172,-0.10872683013320784,0.9599007676241955,0.318971695243967,1.3644802378697172,-1.8153511408454706,0.3569761350532626,0.055049829295952264,0
-3.2068252529923975,0.904942040204762,1.573937325109518,-4.428258064934228,0.39696355741303524,1.7625236068996826,-1.3721142831139688,0.8496029079245622,0.28293130638914693,-1.7536815786600872,0
-4.724214013919838,3.899154486802003,1.836647944858335,1.254590338581023,-0.6933291051260335,1.3271119645233076,-0.6549495117941042,-0.6717009882011012,-2.2119112358428237,-1.8304867303326484,0
-1.0778916461735866,-2.6010325766474094,-3.272944801396959,-0.010444066168392498,-2.0241377372589024,-0.1322500734928246,0.10502958511558,0.1913039035045536,-2.6635704671554667,0.08433538038693432,0
-2.578031816415331,-0.8856470674290232,-1.2050789141425955,-0.017380275834823603,-2.06717263018411,1.777826136280966,1.3245525700530145,-2.2629061177033063,0.36642652631534445,-0.2751226766988245,0
-0.8898573133529575,1.2769454210106082,0.4851750193360677,-0.5901702147228671,1.1002766092014322,0.9043603352408621,0.26622439085721955,-1.426972016432806,0.6640061495923237,-2.5424567754276906,0
-0.4797099693892768,-0.030865816744143102,-3.659567321292652,-2.1232543208381394,0.17896537264120096,-0.6203091312603253,-0.19149984849102214,-1.479635425549033,-0.16422185426268124,0.362248066632982,0
-1.4124050939967356,-1.4849339422662107,-2.7987817763045264,0.8400822681712238,-0.7713221654318607,-0.36536159208021357,-0.11081780611218445,0.13856957797139918,-1.1518348823324318,0.8368579138740572,0
0.3823506660500219,-0.08320597891415836,-3.5435198780463812,1.429758004627009,-1.005941855343767,-1.7966055183396055,-2.291753035110871,0.5599856883528699,1.0120323366563642,-0.8050480108431362,0
0.9136240754343472,-2.087200704043718,-0.31529706456698814,0.14771027440287499,0.6721850816878501,0.9579525445524176,-0.5036659928559147,-0.6323288611076462,-2.301728794442003,3.950166330899048,0
3.1685507289149544,3.2643962105712725,-0.08084590061730013,0.8395599164847602,0.6348871249777515,-0.8843918138703,0.31578100459441116,-2.8428740916567823,0.16276469907324267,-2.7191089905704033,0
-2.0988339399509517,-2.06810159540491,-0.6013800195580193,-2.919916727511191,-1.5451584743051783,1.9450099551357691,-1.773964668157926,1.9030897745111728,0.3710263450799345,0.07490166624154083,0
3.9161576224681784,1.3422950272750669,-1.8450498271676923,0.3854606053230623,2.0567182346330504,-0.5245363539944852,2.447832947566207,-2.446640309180759,-0.4199235774526679,1.0967137821399364,0
-1.1798456220285096,3.9763966130481703,1.2386939990070291,0.7807407057881073,-0.5489330587362231,2.7881556846663917,-0.7087730811407065,1.049648727396579,0.005146473113896359,3.0481181238187727,0
-1.6650274600201915,0.02398008965887521,-1.950120006847088,1.5618983202457137,-1.2747094261698961,-0.13044628301630076,-0.5614989364131354,-0.04541486639272967,-0.5341828012177382,0.6132843955174765,0
2.453603645635317,-0.39270693543766017,-0.7158384985289372,0.5051648526958243,0.9686292294978336,-1.2349535709108705,1.3199066914921658,-0.9439362560854484,-0.5973787395988109,0.41891849576281204,0
-5.836166633448716,2.964304581403999,0.6766243516219838,1.374227497740727,-1.1773559664353423,0.2992878124399598,2.7932367246625884,1.6581006928155348,1.3728310073574785,-0.5264556887760384,0
3.6321637847532986,2.2229500686023504,-1.2556002112227025,-3.2432301963699177,-0.7458849445316786,-0.6448330326615899,-3.0167098596144397,1.1013984034534583,-0.5235787305151036,2.2479575020123574,0
-1.7399174045035177,-0.7824452937353666,-0.4701489444416456,1.2907118934907864,1.719453099309935,-0.8315499609905579,0.5290838569330599,1.1738775265692758,0.42156746607292006,-1.1529252273238622,0
-1.3685949997348967,1.7544039538492044,-2.1475444581266725,1.7855963864653084,1.6560616187198989,-1.1526156286385343,0.8529106966440907,-2.6397679321382235,-1.2628347958296708,-0.9879358380136318,0
-2.9351063167145357,1.4052328262242402,1.0147681382989593,-0.7111212947368762,-1.3513416436918246,-1.7807947521273773,-0.8576307592109872,1.1709009868396332,-1.281275726490923,-1.4556919291693673,0
-5.017735377702467,1.8082232875341433,2.1036426722642374,1.5893708551433232,-0.14986819390453007,0.4042677088011735,-1.2204675389432795,0.4591082982792889,-1.9865662179484542,2.3905056259348414,0
-1.3000965608713242,-0.9513949980351871,0.26493434905095253,1.2354434848794127,-1.3165146059027173,-0.8028297728714073,-0.31086026927579424,-1.0361572525391887,-1.5602868451606433,0.20398521154592358,0
-0.04743335499079445,3.331909711468994,3.561989958509472,1.161927775676376,0.33169672469568473,-1.0832132952494222,-0.7460459924875905,-0.5949716865949988,0.25420784490231696,-0.9794508350470983,0
-1.4174314051903798,-0.4139432565861009,-4.186787309630372,2.1981042407628437,0.17591952982497658,-1.3050997973873844,0.9851079911464942,-1.688511959831958,-0.5230594685901151,-1.5060927583347279,0
-3.0850066358221566,0.8112504053708319,-2.8593255586090347,-1.2192728717086627,1.0108029163346217,-1.9876122135122785,0.9962073792110743,2.8856079855968475,0.5093300629695211,-1.6839844941104705,0
-2.671725658508254,2.423417795986101,1.9649776643847494,0.13193517165394522,0.17713285111766666,0.5779079594791589,-2.939832909383161,0.7281493875645946,-2.9643631150237275,0.8637563716570531,0
1.325842184137832,1.0131891242310869,-1.0631088732923277,-0.48664208475932064,3.143188316900252,2.4551923421072224,-1.938990359497021,-0.9469108692830824,-2.2575507304207636,3.546577138701059,0
-0.5004649960310688,-1.6566456827907954,-5.392529213627756,0.02286361735228297,-1.4635886244965053,-0.11757424676491093,2.4940972403089923,-1.6892807958209557,-0.005788254033289144,1.2092947067900037,0
2.776214001854488,-0.5921571603195718,-0.8840078967401548,-1.7952487748475006,-2.1469362602036273,-1.5577699329839025,-0.3499045249867471,2.766982493141575,-0.41281042596316014,-1.3126292692562365,0
-3.101403917499101,-0.31862731548914464,-0.7070730381373126,-0.15874473993369304,-0.6353038835426422,-1.011192644622725,-1.0944888146809684,1.3116163123303368,0.08675268395533978,-0.8590386724422571,0
2.90806912434664,2.7339709063554767,-1.0269547786921975,-0.7009023305390064,-0.2725275095751388,-0.6593522212753996,-1.0197506700584782,1.3038006347715188,0.35510261964361606,1.3566128362441576,0
1.6960763824471248,-1.1583940509549933,-3.2450553786357967,1.285081602644303,1.5781672688145973,0.235245231268053,-0.10697882497316265,2.2052888854421595,0.42447249593954106,-1.3565419533156937,0
-2.2503107758028196,0.5106628381636246,-0.22771631854429322,1.498392642576373,2.4229514497146587,-3.2849525050174235,0.9255102900010275,-2.6216380049879944,1.7714261743536333,1.29416692390654,0
-3.0999221985825005,1.978424395859065,-1.3723756181325508,-0.39938776446224256,1.2891055415798922,-0.5487289064667624,1.4376796600607673,-0.7065499841153048,1.7798067320551036,-1.1786527197435432,0
-1.1957510099518767,2.185343229848446,-0.3317207195947946,-0.1494941861808541,0.5411234752234234,0.3089937915362245,-0.20111313614579096,-3.637381732120757,0.9301273468351354,-1.4991252899384813,0
3.0206621202683057,0.12373850117945585,-0.4299494037134504,-1.8358318643567546,-1.1320073275381761,-0.42905286429607326,0.9605398421572895,-0.6309630094934102,0.03613841735226574,-0.1559885519958621,0
-3.3661046049395913,3.2550750146740692,-2.0362413176435195,-0.7503278450325156,0.17839801349074283,0.9034999515762703,-0.256854011655613,-0.2591028650542485,0.8273584955777662,-1.2422860671805211,0
2.1420689340942536,2.420409452555548,-1.7966120811589192,1.0471942924666888,0.12431629845202176,0.7906101067489221,0.25730715830377554,1.066283741721518,1.151068412775024,-0.07508328107623811,0
0.37694744101727695,2.3995255620208886,0.6843457554758275,-1.1548360815811116,-0.29381950661402634,-2.1194118618281124,-0.5020030399045027,-1.6152635612355204,0.6514977557439229,0.9985362394565891,0
