A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
-0.7518331145304169,-0.5973910378688266,-0.31069413929460615,-0.2735198463280454,-0.057971755675282316,0.007286753855762036,-0.0921191550398477,-0.0014771974220990538,0.19447990814975483,0.009224279139558473,1
1.4708437937931473,0.12711084810266085,-0.3092795089204797,0.09292361443732582,-0.09570547405476286,0.19135305986751427,-0.10639507506792323,0.034641728767124055,0.046652628380107516,-0.13867233030624865,0
1.3301116970410334,-0.1727666585197485,-1.144479392806667,0.27860407879209875,0.039869606544630766,0.21281159093706026,-0.14950811747924692,0.5642748721919398,0.18484730062735222,-0.22143455977565718,1
-2.2324690902982356,-0.03263931192620078,0.39648893000274055,-0.09292330914574425,-0.019951968984233827,0.020016615811681626,0.06525233510467715,-0.05878898062779273,-0.24208247318831744,0.06491050409204197,0
-1.8210962198633966,0.6991613529891847,1.3975988724560777,0.7840317236549751,-0.49560541122533325,0.35376618238490454,0.06848684213028298,-0.12582778786310106,0.6867563903561734,0.6004505062386345,1
-2.125983890487771,0.011441515200924013,0.4396573071259423,0.005080098095949667,-0.06096547758273939,0.11919779543103332,0.039204128052591936,-0.010724308871983028,-0.06973081986320284,0.14283829636384518,0
1.714089900144841,0.3426005641325652,-0.7428811124026831,-0.23115032910924013,0.23248650142639968,0.38746161504594856,-0.28241560732495874,-0.3724745981313454,0.04226163247722937,0.4532198262553819,1
-1.0841822193463042,0.1821888448486332,0.032848728583496176,0.2543064071241695,-0.07720280809407147,0.251552544881411,0.1289390401753582,0.041379101969488206,0.0033325903633240578,0.07073259619462459,0
1.3663874799932765,-0.009493079306379056,-0.8058968728100668,0.32685923334185585,-0.08987628988945619,0.2184948183770258,0.0020860955803284394,-0.07323505457648274,-0.20118416717780868,-0.00043476790223106267,1
2.5371224379055626,-0.767280221175135,1.5167490064755058,-0.705243806317195,-0.22436448879371954,-0.09604798320128882,-0.050566908607772215,-0.24051823455512286,-0.12129216935511429,0.13294306598763636,0
1.5234327160734529,-0.020305889022002015,-0.7765908215356637,0.39458402239223167,-0.11258601554004467,0.21824324518247984,0.050734726370781066,-0.013682790251670546,-0.17822389831166643,-0.052883728121897705,1
-1.467849135480705,-0.04860719968113961,0.14412390486093682,-0.020777525690877284,-0.010968637803596167,0.10600796699057727,0.018590398051335937,0.06988395537634641,-0.14088532673333934,0.09806994718937906,0
1.4041614092877674,-0.05197566266033564,-0.8299871361629069,0.3973964632727408,-0.04378473216996491,0.25138338838352486,0.050797291246607486,0.02013047626126587,-0.1159788572599866,-0.07453516092241465,1
2.15099971019424,-0.2693110977021697,0.4263210177392314,-0.28249977360357376,-0.2173876102953408,0.1962515807948171,-0.10799673416178161,-0.13536993306014136,-0.10837141261507008,0.21624087552345456,0
0.8732374021063806,-0.09152708455856193,-0.8229308522251465,0.20660357842274008,0.002183903523159238,0.11642208474365652,0.07626110730968877,0.04158023782588849,-0.12564683203032523,-0.0892999498298288,1
1.749891192977131,-0.7347591026355725,1.2403936755702818,1.67868015660365,0.3521271472582711,0.3335982462545138,0.017733267754338554,0.1342835565083483,0.27759582599632837,-0.902875605300931,0
1.4365538355982364,-0.04492988038092124,-0.7907167125142657,0.3281933914076093,-0.0717596290625858,0.2390022744849606,-0.009514697490496826,0.07957814807199477,-0.10241287514577997,0.01979479968392426,1
-1.629632236002919,-0.1656843693332687,0.20905350903620437,-0.040360223217212186,0.09054315642513674,-0.03800535349275434,0.0004821343285948908,0.10135289678958986,-0.06975378268820323,0.11687577045181158,0
0.5818675698179531,1.1048060474591497,-0.03920829695750063,2.76134135550828,-0.9502057661428741,-2.978922205380628,0.05093669509357537,-1.4733232765926687,2.1468076110495424,0.35022649712083675,1
2.1314889472782736,-0.9306298500555433,1.585841609143181,1.7952017814088799,0.289408508850839,0.2560391708224145,-0.026996941920323,0.2469551251421652,0.1396976319036378,-0.8559231723182872,0
-0.8621189322304114,2.191510214568842,0.05782651735928883,0.9530619298307039,0.8299710602427738,-0.12436790036641396,0.649522229358731,-0.44525499442472105,-0.4867210796019318,-1.444333682899953,1
2.050964089953407,-1.1691960223605067,2.0942295280970344,2.124832859970697,0.22265318713705382,0.2239141667605012,0.08277522894238537,0.03464287085652,0.3388500341628357,-0.9353392410449911,0
2.296160827309806,0.038187100439434865,-1.43174262457185,0.37462466442841447,1.3987342001696044,0.44264078950345354,2.2375979541254587,1.6610496734610218,-0.9768209246861248,-0.18132346840369615,1
2.264982293103502,-0.7040825351450956,1.392752922797615,2.590893745905802,0.29690890558800487,0.07841335899511362,-0.25690064347460567,0.33074944808395146,0.2780231888505614,-0.9500182873848139,0
1.2978676188583234,-0.1545369867443627,-0.8762498447266133,0.7319583575131049,0.2320526406062102,0.22485364002806565,-0.11200576161194661,-0.2424945554781792,-0.33835217971996523,0.23146274692553875,1
-1.3763236162919494,0.6929100651257272,0.4803298046805874,0.28467782021184873,-0.17010086176039957,0.16122228581666795,0.18083780154315904,-0.1874690654549379,0.2912645212513867,0.3085952886440496,0
1.198778402329874,-1.2634897329599446,-1.6162237520455844,0.20232433315550516,0.9588937888356999,0.11947562009071121,-0.5888618274705146,-1.3953140333133311,1.3393296192491384,0.2232968369788874,1
-1.7708613272810552,-0.25058752281541924,0.2804246182282373,-0.047111057544401355,-0.032807430440056025,-0.09708219116323469,0.15513274415654243,-0.029020042505012243,0.05961826536296291,0.18165168603906756,0
1.5267231374052757,-0.30148877744516067,-1.3466040795178285,0.6422843602019213,-0.6140037500363619,-0.14015692013438258,-0.4840507739786143,0.49648987021413976,-0.7939456908621579,0.6826764583443469,1
-2.269041142357931,-0.22568267316839444,0.3334502377078077,-0.12268356994869793,0.6467364808400716,-0.011805863436026475,0.34030326041899595,0.08588279078712371,-0.01635502576680134,0.19704848853704998,0
1.2777223567973652,-0.22899134979371544,-0.2303741479606158,-0.307088355571466,-0.2903386017129625,-0.20243866255107293,0.49529330511361147,0.4460256684809813,-0.5368979577179862,0.18847476685373274,1
-2.131242757785829,0.40947850805449504,0.9106526952373862,0.15607153191174894,0.1132120039971746,0.023300341480224453,-0.07350715120629207,0.27829612025948286,0.003242147178137657,0.25338460183713624,0
0.9325904024757352,-0.24700157119929728,-1.3656268565370122,0.8639069853844089,-0.5408798059993986,0.770460677060723,0.3607603427972708,0.09983079021939437,-0.38103188868387566,-0.3610558250101298,1
-1.5373244679720939,0.09811860038737023,0.3434118267606262,0.07175044271614885,0.3606292039414407,-0.21931223270100098,0.35799898332772895,0.07006166719985925,-0.010412693004617961,0.08726453098334305,0
1.267635161993017,-0.11183624345334484,-0.7477621722874421,0.46593591775579984,-0.13173413298394634,0.22797905338701496,0.13516658491608588,-0.004061208234313523,-0.12635880837788133,0.09123115126281106,1
-1.3013443117433316,-1.918267505196317,-0.7157079559254269,-1.314729362557984,0.12486901124972054,-0.2966267673226976,-0.009158876435443485,0.18583932368549447,0.8744544224624483,-0.37552493930122993,0
0.4404695130013797,-0.8221809354473426,-0.25778992178525584,0.5011156780404256,0.08102866166393145,-0.8804070616947429,1.5867809074481527,-0.7144716305935885,-0.6335974571927594,0.7773507343130334,1
-0.6174197244721417,-0.9876293506366386,-0.6077754005399472,-0.8988728716549771,0.25933970675839063,-0.05959730580815638,-0.22993735664988865,0.062491044562739725,0.753229217536982,-0.5831640750440026,0
0.7235021934886066,0.7456096217357734,-2.4320064451260457,-0.16362043719062858,2.2192631689816174,1.2818273405395746,-0.6089554330422531,-0.66120318121401,0.4480630239542119,0.31423959458589873,1
-0.25871799097282644,-1.279764075849198,-0.9244530203928528,-1.002579197241886,0.07223322421098162,-0.12307099915060582,-0.37906274725339867,0.2184724293772239,1.0308386750812113,-0.6524195900051397,0
-0.16490024415249038,0.15186817316052334,-1.4231672119271872,-0.18685722330238252,-1.822014014026461,0.9743381989853303,0.2633418916612368,0.14264207618899785,-0.8531064352416532,1.8423519974589166,1
2.117969858593129,-1.189437412212412,1.7879299729625482,1.64640167558487,0.24066240520585713,0.18343891375941804,0.05860229802443108,0.1082102866512445,0.14015490216253398,-0.732674713237997,0
0.19733620695545953,0.7402800870794523,-1.292459841361966,0.9013235565362716,1.1808385560450063,0.4242213000759436,0.3527418904319933,-1.417589612296435,2.2888709760570216,-0.7002354876946678,1
3.3679490943502173,-1.48489610891485,2.0885409270181072,-1.8930466423163084,-0.06298710476893228,0.1416710716811431,0.14077529032517316,-0.16026070569825118,-0.4331929184842318,0.40166718591820466,0
2.007754715511022,-1.0096881026349387,-0.3534104032074861,2.2879672192084293,0.9583722964559447,-1.196197354160628,-1.8067859932591703,-0.2326918353307718,-1.4022579261452854,1.785036245717576,1
-1.8465467125973518,2.0027258891440933,1.2219341738226654,0.8943426723609627,-0.501867240484038,0.36416807246119837,-0.2716373054176522,0.166203024061254,-0.8619463047642103,0.005633286284110944,0
0.7990475371963751,-1.2206182616442853,-1.245798531835292,0.7970055648668272,0.7558002529367107,0.8372254054524072,-1.0011407705752708,0.3866598991087302,-0.7902431745920719,0.07684257278918702,1
0.8411899319373555,-0.6238079914525531,-0.9109870018733357,-0.13975110980665204,0.008515172036102001,-0.25094857945384486,-0.21684436803977497,0.02026292407498737,0.39704047671361514,-0.3146794965517089,0
1.5008660737041986,0.4723767591140785,-1.5960987038062286,-0.4334812178372329,-0.23861726729148397,-0.07372186871207859,-0.8942712029057615,0.48013787717623285,-0.4315618962016204,0.08207310665114594,1
-0.7196177264169821,1.1642238690507793,0.09734087895920839,-0.27485395539804247,-0.08642496242742179,0.020081758285743823,0.12681620833127646,0.16926438842581168,0.35996178207025603,-0.2964827892507667,0
1.2668736231913291,0.5011618133553615,-1.1221950405846284,1.7650187551404979,-0.3005034550127493,-2.5868020254703796,2.147710211163472,0.590629512771272,0.2170373210246144,0.8234732258074434,1
-1.7902720111014285,-0.11414303691217817,0.19595849467268053,-0.13839548390230688,-0.024826467844070232,-0.0655260815489836,0.11444018549872595,-0.08815069205082367,-0.22118725668609454,-0.00462140712972692,0
-1.3398433536884242,1.6717390585519643,1.270193480570875,0.5262435892035707,-1.7010486146916257,0.4593146670926784,0.6486362454894459,-0.4210955505747394,0.8726598225251919,0.24217891072595002,1
-2.156652347108318,-0.13302281938732483,0.33586444652986763,-0.27287694946650076,0.6712052365058488,-0.04898998409341895,-0.002420576805700484,0.21533474849089798,-0.24221142059931527,0.20658197760439787,0
1.414825819819434,0.06634644465915296,-0.9449929664862543,0.6735118605446924,-0.5559717668244661,-1.2941247036040013,-0.0613016915433275,1.275702353204837,-0.06739064782899422,1.5352713404900855,1
-2.008174932329623,-0.05464844605278438,0.2846052726745906,-0.1733530027054409,0.49970585898876824,0.1955560051205652,0.27298128438466546,0.17426888735235205,-0.26103554003207535,0.06758682868113541,0
-0.7740477206389996,0.10004126029207587,-0.3183879884140517,0.7190884412822303,0.964473835404921,0.9155573360442704,0.2965462379011436,-0.5638639781055624,-0.44271109607700665,0.8176440829601607,1
-1.0903968085588762,-1.6908496041829493,-0.9056944254019311,-1.1648800937538988,-0.06470942047737265,-0.28881879944840766,-0.0974192079518291,0.06532381215375337,0.909454019306927,-0.509024921147902,0
1.3386026866641585,-1.624840179254457,-0.6039553409185237,0.9690689202326206,-0.888583131327716,1.4303386127440785,0.055426202183853454,0.765647794567089,0.7029714075739983,-0.2532064276203035,1
-1.9711476318599683,0.05388247135551758,0.26760135834405846,-0.06606945762217759,0.1635945604593193,-0.13774920544714492,0.20183397134877015,0.0448892546470633,-0.13704924516687014,0.0555584322590435,0
1.8382797630565835,-2.6530188287126544,-0.29327339123118934,0.7079994923596229,-0.08457282853068494,0.7323739509430555,0.6392165729663298,1.0267715662789447,0.5391672217649416,-0.35251364121446216,1
-1.9674865745738266,-0.010492670982631522,0.3473264220614301,-0.012979990213269576,-0.14815268523513236,-0.046374071868978795,0.013818194171955619,-0.05412804813602857,-0.1256999246290773,0.10503998941073461,0
2.494160423663214,-1.127635420099918,-0.29788615002489466,0.6412628428981187,0.030529905188596506,0.7372900274464427,2.345001171064874,0.38969322038933923,0.05706834981968233,-0.08676997317732651,1
-1.2150791862577839,0.3344450079497539,-0.1614998101104397,0.001160694770352322,-0.3998046749052056,0.1648896067926461,-0.02780278817386407,0.11567290612981344,-0.10975548949913086,0.1321542193047982,0
1.762406642185364,0.28070673756237685,-0.7652225452225074,0.006274146174250909,-0.6292579997424408,0.19167385096458098,0.5583393175694029,-0.354808759888179,0.32599933584753876,0.4424004682514565,1
-1.8320136498302177,-0.27008986788576755,0.9628674862149929,0.7509817014004524,0.22677054731738397,0.0014480633864780272,0.04033338551242104,0.375766378074204,0.7745563099430219,0.0620087408792153,0
0.5758782062327527,0.4102861810523973,-1.5413745349223011,1.6274695282942937,-0.15084124574588106,0.3156696529722913,-2.3472557568817605,-0.9272221728371227,0.2564111323050305,1.3518493783057985,1
-0.08518737664655063,-0.020534113732195203,-0.36528810850501725,0.0823598520413187,0.07296793523533199,0.03925592915519462,0.0034174382189540494,0.27175507746456923,0.14074632302957793,-0.07425655322271667,0
2.1652924580011685,-0.40156975298966213,-0.7048647883880108,1.4367152867266297,0.12875957776010052,0.3196210298369805,-0.36034563086056204,0.6239073209853874,-0.6369368273567263,0.7653320496836904,1
-1.7363767965033963,-0.11038835763658345,0.9336396452318139,0.11469928725330567,-0.3189530438884112,0.47515018487402805,0.01222005140363958,-0.06198835658764147,0.44634503207160825,0.07643977865912428,0
-1.9977345000810094,0.8556640826301948,1.5776731109113125,1.227137900495006,2.136066740882552,-0.19438139266475665,-0.9118449297763616,1.2639883992049772,0.46256033387355916,0.6701615794627697,1
2.140867674099666,-1.0741830543128574,1.6843269309143596,1.527947531931643,0.23081273797338886,0.1889727241327134,-0.012204855635645504,0.13520804482109847,0.1753184339368183,-0.7716533565166702,0
-2.6843535714991047,0.8995062049018645,-0.371101271607408,1.022655749568845,-1.5581393351345347,-0.23574261120861165,-0.6784421224785709,-1.593877834449834,-0.6864107398581313,-0.05764941426592929,1
-0.47870126297205257,1.9267038755906458,0.23812340338037957,0.07142515174796422,-0.14351981946837544,0.006734735622761796,-0.010161500561370083,0.1824033161195973,0.112132247150047,-0.09174215613946804,0
0.37945369073006374,1.171184243650376,-0.9574604847026109,-0.28077988641449586,1.828993411068915,-0.8961592115506332,-1.3120407697818621,-0.5660454529472113,-0.4274332011868875,-0.25080702119136516,1
0.5769437914496517,3.0832316394420043,0.04841831825938294,-0.1612579774712988,-0.2180349753006386,-0.03262438615846422,-0.062424439456580674,0.2752655125313435,0.30435987780972645,-0.2932846482357063,0
2.0328712589755926,-1.2759767312084431,-0.3285841376348917,1.9341254819605254,-1.7752020453281603,-2.934009958691531,1.170982521975946,1.095240492796748,0.4630133580636124,0.4069219647989424,1
1.1996230533722683,1.7500839138422275,-0.06677619206106793,-0.31671437894855886,-0.17486504370675374,0.0325515287074156,-0.0728008242844893,0.03652532881890126,0.11444545814772197,-0.25377192109430746,0
-2.2673019803235515,-0.5667599855940095,0.13252525591177833,-0.3092883700589676,0.1381417506527591,0.22013145028942796,0.6077701218787703,-1.8279938514340002,-0.2611531927481263,-0.4860942219000154,1
-0.3193584439864594,2.6260970626859623,0.29128028460097255,0.29186656461953014,-0.15527424132561812,0.022456266277326567,0.026777604759008602,0.23406766101386636,0.25447071779302005,-0.20129102901479545,0
1.0150332469745598,0.03270677995043754,-0.6623305308603796,0.5072935428573959,-0.42560891104518717,0.23007354405369834,-0.5021490246213645,-0.3084283368962835,0.811802645100359,0.2615610924643621,1
1.2530591362708674,2.7363806318975556,-0.08011016415477827,-0.4686875059922957,-0.2588200858176617,-0.1426065018830393,-0.12186636568562181,0.2104697410011766,0.30907340007214146,-0.3122602205518745,0
1.5161924733785974,0.3913478535890567,0.18706506694738925,1.7115695960580974,0.238409548874947,0.5972944818231525,-1.4980654128573296,0.15424381927103406,0.7641016820672915,-0.3855644933462977,1
2.632091829261585,-0.9490101962298159,1.635574075450533,-0.23755466025188574,-0.11366257787202842,-0.04046061301184437,0.00800855327680852,-0.23480776771163187,-0.1270038044466732,-0.016336183561934385,0
-1.7642559861445197,-0.5488229519249643,2.038027453922795,0.845369676177476,-1.61863720712633,-0.45779557757143063,-0.8152233797355264,1.3442547576557315,1.0073604148250346,1.0573625529094988,1
-0.8306768995933257,1.3702513971484804,0.11170434467278952,0.6350175600989193,-0.015200317193733735,0.1936480265712463,-0.08143138785278317,0.3151223874705431,0.09508114741667346,-0.29250132355421526,0
1.2385556747264541,0.17048200695290722,-0.7727267636675442,1.015494539347261,0.23432551219767933,0.11140866363309078,-0.35034170669889364,-0.057618011461600255,-0.4063447855927611,0.015885970184121884,1
-2.1322819593886075,0.02777870240000572,0.44042536287618467,-0.037574043956714945,-0.01585226137198054,0.05399351646332142,0.07244465876593358,0.02790234854252571,-0.18769473854814417,0.11602064080160929,0
1.996614585789748,-0.20655427472609408,-2.525516326134742,0.4682951287509262,1.97741504805895,-1.7278897020297497,-0.1528420969828233,-0.8643086642351714,-0.7800053209885226,0.6245713334253143,1
-0.8653698845239863,0.14653563168196557,-0.06215946135880489,0.20855480097508455,-0.1212891538482539,0.26482767701408993,0.017485156423549326,0.2171593040996421,-0.1502216637907369,-0.11183833752193635,0
-1.3281849875154905,0.519861110562295,0.5220232780173314,-0.03178671083538761,1.5744174689834003,-0.09921185944744457,0.2593884842102696,0.3763881478243271,-0.3017615545429273,0.030517978128392072,1
-1.921431093546984,-0.7051678548129942,-0.38682868257928466,-0.4050862296538033,0.2441189361490504,0.3689925269123466,-0.11386676425542532,-0.34718871038626503,-0.694780693646363,-0.47387815240839914,0
1.2038631808229938,0.9807326841211593,-0.32487734957219144,0.21330829960861772,-0.1564673836406688,0.28907396172282035,0.01675544720377675,0.19277998463649287,0.07392868608053867,-0.2189695457968472,1
-0.7891590248906251,-0.07225161279666892,-0.04075229104310206,-0.010401879027254505,-0.019816312481956002,0.07076506784101574,-0.06577880741832884,0.05557172921882356,-0.16315896003637836,0.13438591774499978,0
1.2718338420511306,-0.1437629817752953,-0.81866244453651,0.3920471873548828,-0.14655491313536673,0.31099168670952176,-0.19401893176580515,0.12872685859434663,-0.2534936094268507,0.05633966649171292,1
-1.146809430473182,-0.09662229861124033,0.0444017746336156,-0.03681847896774919,0.2443531314935864,0.06337289989207287,0.0461403087907159,0.23040873478219454,-0.09580633340251202,0.09462188231640668,0
1.3931562352693283,-0.1449829807593923,-1.5434439697357212,-0.38601522462768584,0.30904215972160637,-0.01769923608244174,0.22247333453808243,-0.5104375345148471,-0.7393302936419118,0.0958566907477719,1
-1.8334223568969998,-0.44128852836210497,0.1904848157210707,-0.24843329666134828,0.02741010854944415,0.043143550394714375,0.1835989150458786,-0.03189883934653591,-0.06868527045943189,0.02039068686555552,0
1.0370775731992212,-0.6592021265643598,-0.8195200851431066,-0.4029623016834594,-0.47062571322510555,-0.5046161609407352,0.14620957001046103,0.7472916367465688,0.1705712122841035,-0.2657108547466048,1
-1.83687574787312,-0.34050137578419565,0.20961995127740993,-0.21519188698171107,0.01052017567064518,0.04433794775177728,0.11481103425566122,-0.024868721144807107,0.022554005221324957,0.06179298597558217,0
-1.147185674433399,-0.6471249428551171,-0.4089747162483974,-0.3008804784770151,0.3123542278815223,1.478757052952891,-0.5365225482272804,-0.5279597776379854,0.32940041626795885,0.4324745766140895,1
-1.5938100364275603,-0.28487830309371526,0.16431551557469903,-0.11278820769886318,0.04571211055363111,0.012351822437837735,0.007213874794088228,0.03945734873009415,-0.025335872095168556,0.14092724655789116,0
1.3049595189699073,0.46369430292851943,-0.3999401835218158,0.7056893486176838,0.08665941959305035,0.09359962348264941,-0.057436491901290104,0.21698527726948794,-0.7364155983488294,0.09081580589539068,1
-0.4671997894537117,-0.16503059543566986,-0.239960559278904,0.12313367612795248,0.07517974162536324,0.13404907899006788,0.09808598034752009,0.10471188582980478,-0.18702335955981814,0.07684382099615736,0
1.357179562990192,-0.4795559804416327,-0.9797729257856822,0.44842217567894876,0.229779769014741,0.33829861642304065,0.1263301834750005,-0.4273710994947582,-0.2703595738471692,0.4470395236669557,1
2.2709763356338173,0.34836885236096293,1.0808428908402503,-0.49210956781114756,0.11712240315994656,-0.13739415733584254,-0.13340721379891812,0.06696554773041254,0.10860902879093721,-0.12826509938235683,0
0.5793038579523057,-0.09812415048425958,-0.18106712160702587,0.5214652356164702,0.020658230443294158,2.2502608653739538,0.5633370749998307,-1.7790769191462033,0.7206034038376193,0.9727813534146572,1
2.5463121833122404,-1.138853446440422,1.7382400343020792,-0.15105367022479818,-0.11620113466443194,0.0029419072827705475,0.015635387402436515,-0.23372484616401937,-0.16452245595106438,0.010833817906361076,0
1.413016821596485,-0.6841754287345939,-0.2204524240377972,0.749677336942853,0.3800079625538713,0.8979009453663234,-0.9005669123486978,-0.6010939848768296,-0.2054233699598368,0.15763118370169393,1
2.282053198882576,-1.3782722176190814,2.031151380288493,0.9573020574583595,0.08163473661881468,0.10993300285570873,0.04238820668027637,-0.11147688275789014,-0.03850250797384444,-0.3779452625525281,0
2.2002168769118318,-0.805638060600579,0.5507219150192754,0.7028119631047757,-0.09219009352293742,-0.015621495898485,-0.04073166332810359,0.32874441382943287,-0.2032620838033056,-0.0331509457796516,0
2.011047322608982,-1.1591487922896782,1.8182767656042227,1.7232046757485022,0.187100308810179,0.1740252090768618,0.08155786551600351,0.0910888205571301,0.17220482154384192,-0.7706839809627695,0
-0.8715454205264026,0.04975636750397497,-0.19838898165303145,0.05448718541427302,-0.08676843822233118,0.06365222955673547,0.09685866358632365,0.008064406355087043,-0.2533745030989097,-0.02654671666558588,0
-0.9507597037052279,0.19280112134506247,0.18881837081867733,-0.02245399845106335,-0.03413311059263523,-0.053330071977210486,0.1846026602636676,0.22242265413302786,0.2995914747431071,0.13768396744909098,0
-0.9799243181972601,0.26800537616984993,0.011790376673728162,0.06907398869768497,0.2275328070468087,0.18020643462812286,0.10842042284127079,-0.009335580997208217,0.15969349760787996,-0.025150490021701527,0
-1.363041804998249,0.0054860993800063765,0.11268527671914053,-0.008358128900414648,0.12746220633880384,0.0990652540181387,0.042053265082648554,0.1340103733339607,0.034123683937244985,-0.025676664351136125,0
-0.10523981860126534,0.10777142377519576,-0.1988434904578536,0.2640503853085056,-0.24719180348971692,0.1790048768988119,0.23628212837485182,-0.039046349572414846,-0.054291356735563324,0.0187463032486305,0
0.5811704542054696,2.439107915961251,-0.0707155523699693,-0.12231615820126122,-0.20975408876688673,-0.013812250054703845,-0.06263810078130831,0.238491313267954,0.16540733863431187,-0.20123167872089648,0
0.6264762011334618,2.9356601287591793,0.08205962886305543,-0.37776817432702414,-0.27873664065242226,-0.05982337222862102,-0.14544785284805323,0.23095905214146725,0.2908891119584114,-0.2678888525967714,0
1.521531900179462,2.481443247495138,-0.0553943477632096,-0.8786993045010759,-0.30993809639478886,-0.13062912284177636,-0.16216310347722498,0.19866918805070832,0.300112832107087,-0.14335373650047933,0
1.5409248348047544,3.245744444060283,-0.14514201090899975,-0.7117387332665235,-0.3304590217539911,-0.15975319525026313,-0.15305941256473193,0.30254997338391876,0.4657208532058271,-0.28102681406344493,0
1.883487043474995,2.6562992513027264,-0.12042827990239864,-0.995500403562066,-0.3159536922588353,-0.20490795405438955,-0.2000079947917217,0.19657441808060852,0.32219023472176006,-0.18411405295396321,0
2.169238693819199,0.7749837074960869,0.02012799276403335,-0.9548968202643408,-0.227109443985726,0.023812299900480987,-0.11207648904367162,-0.07737140058286679,0.19588971396700217,0.040303933175867744,0
-0.6443765185859056,0.708414856216596,0.2053742523286393,0.34942457785707953,-0.6529042107847991,0.25452613779521116,-0.15564910388611994,0.054014633868023215,-0.018667809928732768,-0.07795651545590745,0
-0.7273119237353448,0.5637774342979232,-0.04406496804432692,0.06183567509487324,-0.03444927515319427,0.23483863663040852,0.26361301353365324,0.0688718016574909,0.05818326165643772,-0.2876555164185421,0
-0.7250648668285927,-0.13283808323232638,-0.08695023695125689,-0.24482921568441077,-0.014042165897331782,-0.010961228723794202,0.0870121172501151,-0.04434342244419616,0.1374975211266912,-0.1511955781993123,0
-2.0843774025359703,-0.16579777320706668,0.3975521764053567,-0.08888537398337298,0.059862894702033445,-0.02777217343380069,0.09369673219413127,0.009810800131547741,-0.08058331468063447,0.1114848786357362,0
-0.4388754477483152,-0.19193043842939692,-0.5955850624341921,-0.13886215391288675,-0.2314720607277342,0.0900428618519171,-0.15313494226521193,0.05778288841118634,-0.5677455630261556,-0.3300780847626575,0
-0.9783338050373647,0.3139672445628655,0.271127957006189,0.40186150459897924,-0.12946367513335616,0.23503199171059783,0.022408789738696762,0.32768622101579675,0.25427300732550284,0.5514961601839001,0
-0.7670089264884035,0.022478541251090632,-0.20680117343867974,0.06395003787381817,-0.1062267694875734,0.16545956212843263,-0.0788882079499016,0.029898767272402992,-0.0605682056732116,0.09497646169695156,0
-0.5785975478528649,0.1555826535125004,-0.21338083943194416,-0.24625015465153097,0.08394034928533153,-0.00576369303652791,-0.055618127079308625,0.24643727087892597,-0.08198410426326976,-0.19732732092667682,0
-0.9351090267783558,-0.10167763270885952,0.09864638156379103,0.004319706408115537,0.22029375637221846,-0.13552264523043886,0.03177771089958048,0.1270705251313718,0.017209538515879596,0.06095779157736075,0
-0.7233507406450576,-0.03995953415678071,-0.08089919418929677,0.13778919013617802,-0.04443377995081809,-0.014257950075572068,-0.07210117664340161,-0.06443795260914972,-0.024730675089920814,0.12833215757407562,0
-0.01771954715080304,0.13139725535282237,-0.4167838560129237,0.10547035527116098,0.14399732900861043,-0.04938986437243056,0.1638449845593212,0.17996418127529365,-0.06478023569999423,-0.006595373232168156,0
0.598610465535732,2.574590329894762,0.05725628087832371,-0.28222886325467234,-0.30722517540342104,-0.12674844618850178,-0.14844923407756458,0.17119002133825456,0.29781581092273374,-0.21028691833469326,0
1.6683209218826274,2.780432560672742,-0.10224854630194619,-1.0150811053832312,-0.32773369399710134,-0.2085529824771898,-0.21286298828196376,0.230023472200312,0.36112499067114817,-0.20639018341595908,0
2.460537604527373,1.870172272123092,0.16020776566653055,-1.608030741656958,-0.3674177560685636,-0.2779081355330799,-0.2506529522040744,0.1394764924400849,0.32863222370905204,-0.0473171589410355,0
2.4346254936765948,2.3015020563077,-0.07529441379274134,-1.6096342710232492,-0.37348279795728356,-0.2554085533688552,-0.26784893283150285,0.1684273804648552,0.3831944819810219,-0.11495694351987029,0
3.08561986550579,0.737257685819804,0.41002852282859154,-2.082014345140425,-0.39890874192447606,-0.3178939930366315,-0.21481692425445917,-0.10561357975842406,0.056181181666024795,0.22066241461908934,0
2.52370501368797,-0.42150835003429665,1.2461487265065534,-0.7018491602315008,-0.16583706136173587,-0.06980948194482323,-0.030341888436977157,-0.3248582997081861,-0.11107588764706755,0.1420581027268459,0
1.569727124256024,0.11445719973847858,-0.33635971763675054,0.13774250205407806,-0.07958362796740662,0.09640491764570543,-0.017445514206086643,0.12410026619705088,-0.0032663498935724014,-0.020471978966378226,0
-0.9640448375391021,-0.17182843310062632,-0.12105691777624075,-0.08824677079970243,-0.2809640035718391,0.07029058768993773,-0.13931260881187357,-0.14925563304074105,0.3806360564745268,-0.12300237637225009,0
0.09645744067857448,0.5864117574150602,-0.03528085496678656,0.004435879859001036,0.046261891099435445,0.13730353930462952,0.03664062251985993,0.027278761887394556,0.1084591639869209,-0.22293901594049156,0
-1.5338636887625463,0.09744096285420394,0.35007225110189866,0.02652431705554412,0.09496027931291033,0.035872443000303934,0.11658152134259513,-0.007287632233179357,-0.06241571435800469,0.048247097519461137,0
-1.7130512078125766,-0.24784957821506118,0.4347648262307629,0.11538186266106264,-0.2023006801201085,0.1557486064187104,0.2264810582089684,0.1822018638934358,0.3937432682700147,0.2724418740021042,0
